1.6996718943388	1.45638590732348
1.69967781130694	1.45638125830222
1.69968371691548	1.45637662091906
1.69968963588709	1.45637197128248
1.69969550704233	1.45636736055741
1.69970142608366	1.45636271091146
1.69970734371364	1.45635806176448
1.69971325106873	1.45635342382011
1.6997191356606	1.45634880083193
1.69972504171428	1.45634416337088
1.6997309610879	1.45633951366295
1.69973686880287	1.4563348756517
1.69974278664405	1.45633022647641
1.69974867132583	1.45632560347684
1.69975457941227	1.4563209653974
1.69976049891736	1.45631631567169
1.69976640701884	1.45631167759069
1.69977229207317	1.45630705452284
1.69977821193706	1.45630240473032
1.69978412011185	1.45629776663964
1.69979004000341	1.45629311684418
1.69979595995356	1.45628846704058
1.69980183532396	1.45628385505913
1.69980775528888	1.45627920525398
1.69981367554264	1.45627455539142
1.69981958580751	1.45626991667432
1.69982547132014	1.4562652935272
1.69983139329232	1.45626064310641
1.69983730192953	1.45625600493608
1.69984322233951	1.45625135505304
1.69984910985935	1.45624673129029
1.69985502022654	1.45624209256046
1.69986094099483	1.45623744261065
1.69986686335507	1.45623279212
1.6998727854984	1.45622814167719
1.6998786617476	1.45622352954122
1.69988458419198	1.45621887903968
1.69989050504785	1.45621422907869
1.69989642750906	1.45620957857542
1.69990230549131	1.45620496587969
1.69990822830825	1.45620031530988
1.69991415089746	1.45619566478912
1.69992007377529	1.45619101421096
1.69992596184491	1.45618639035738
1.69993187310015	1.45618175147196
1.69993779599593	1.45617710089199
1.69994372089209	1.45617244969696
1.69994964386935	1.45616779910634
1.6999555323698	1.45616317517637
1.69996145734967	1.45615852397048
1.6999673686438	1.45615388508118
1.69997329362755	1.45614923387497
1.69997918250127	1.45614460987668
1.6999851075661	1.45613995865984
1.69999103262552	1.45613530744375
1.69999695634783	1.45613065671658
1.70000288142203	1.45612600549894
1.70000877203997	1.45612138093965
1.70001468576861	1.45611674135863
1.70002060956713	1.45611209062153
1.70002653507965	1.45610743932658
1.70003242741934	1.45610281420879
1.7000383512905	1.45609816346206
1.70004427710735	1.4560935121081
1.70005020264162	1.45608886081101
1.7000560953541	1.45608423562493
1.70006202124381	1.45607958426132
1.70006794714746	1.45607493289623
1.70007387310946	1.45607028152302
1.70007980066263	1.45606562960903
1.70008569188527	1.45606100495108
1.70009161814856	1.45605635351913
1.70009754578866	1.456051701594
1.70010347212375	1.45604705015248
1.70010936529896	1.45604242488671
1.70011529335023	1.45603777288717
1.70012121971689	1.45603312144238
1.70012714778502	1.45602846944111
1.7001330741561	1.45602381799595
1.70013896777066	1.4560191926528
1.70014489591421	1.45601454064165
1.7001508243	1.45600988857994
1.70015675245854	1.45600523656723
1.70016264643248	1.45600061115723
1.70016857489389	1.45599595908563
1.70017450342216	1.4559913070049
1.70018043195326	1.45598665492392
1.7001863374326	1.45598201785652
1.70019226626658	1.45597736571665
1.70019819487077	1.45597271362601
1.70020412541788	1.45596806092838
1.70021005433597	1.45596340877762
1.70021594848736	1.45595878334504
1.7002218791099	1.45595413063754
1.70022780810138	1.45594947847709
1.70023374908198	1.45594481455615
1.70023964496694	1.45594018856378
1.70024557590733	1.45593553579582
1.70025150526026	1.45593088356834
1.70025743603931	1.45592623084034
1.7002633654183	1.45592157861006
1.70026927366751	1.4559169407887
1.70027520475068	1.45591228800171
1.7002811359056	1.45590763520515
1.70028706729182	1.45590298235925
1.70029296363746	1.45589835628738
1.70029890679908	1.45589369172855
1.70030483831312	1.45588903886516
1.70031076978639	1.45588438600812
1.70031666650691	1.45587975986777
1.70032260975298	1.45587509529802
1.70032854163957	1.45587044236637
1.70033447320069	1.45586578949812
1.70034040647335	1.45586113607223
1.70034631532804	1.45585649815215
1.700352247247	1.45585184521716
1.700358180813	1.45584719173349
1.70036412450731	1.45584252708558
1.70037002367462	1.45583790025219
1.70037595568036	1.45583324730609
1.70038188940228	1.45582859380196
1.70038783340101	1.45582392909503
1.70039373265538	1.45581930225051
1.70039966639473	1.4558146487446
1.70040561218065	1.45580998347015
1.70041154462964	1.45580533044632
1.70041749043137	1.45580066517025
1.7004233900607	1.45579603825724
1.70042932417641	1.45579138468274
1.70043527033596	1.45578671933994
1.70044120452118	1.45578206575608
1.70044710423852	1.45577743883185
1.7004530504815	1.45577277347822
1.70045898667154	1.45576811927895
1.70046493293262	1.45576345392348
1.70047086777893	1.45575880021397
1.70047676758438	1.45575417327851
1.70048271585033	1.45574950730763
1.70048865048382	1.45574485364561
1.700494597176	1.45574018821373
1.70050049899875	1.4557355606615
1.70050644735153	1.45573089467948
1.70051238237005	1.45572624094786
1.70051833072881	1.45572157496533
1.70052423292538	1.45571694734472
1.7005301800049	1.45571228184303
1.70053611679965	1.45570762754511
1.70054206552886	1.4557029614945
1.70054800099173	1.45569830768504
1.70055391497077	1.4556936683509
1.70055985208106	1.45568901399273
1.7005658009652	1.45568434792174
1.70057173837853	1.45567969350465
1.70057765249927	1.45567505415156
1.70058358998546	1.45567039972483
1.70058954087448	1.45566573303842
1.70059547808993	1.45566107866727
1.70060142735154	1.45565641252761
1.70060733044192	1.45565178475091
1.700613281419	1.45564711805328
1.70061923070931	1.4556424519106
1.70062516864036	1.45563779740599
1.70063108487964	1.45563315742351
1.7006370228714	1.45562850291057
1.70064297418106	1.45562383615094
1.70064892390223	1.45561916993187
1.70065482879983	1.45561454158568
1.7006607802363	1.45560987480865
1.70066673031652	1.45560520852276
1.70067267006797	1.45560055344723
1.70067862181112	1.45559588661098
1.70068453879837	1.45559124649171
1.70069047862312	1.4555865914065
1.70069643043936	1.45558192456059
1.70070238226724	1.45557725771342
1.70070828792465	1.45557262922915
1.70071423981324	1.45556796237363
1.70072019201412	1.45556329545814
1.70072613228018	1.45555864029537
1.70073208448519	1.45555397337954
1.70073800363586	1.45554933262416
1.70074395591171	1.45554466569884
1.70074989648653	1.45554001047668
1.70075585047784	1.4555353429934
1.70076176830162	1.45553070272608
1.70076772231026	1.45552603524102
1.70077366331232	1.45552137994278
1.70077961733678	1.4555167124561
1.70078553694704	1.45551207162132
1.70079148967237	1.45550740461774
1.70079743236339	1.45550274876636
1.70080338515847	1.45549808175341
1.70080933991061	1.45549341413197
1.70081525959893	1.45548877328711
1.70082121435399	1.45548410566541
1.70082715719268	1.45547944979457
1.70083311201827	1.45547478216344
1.70083903202694	1.4554701412579
1.70084498692453	1.45546547361718
1.70085094212255	1.45546080591779
1.70085689702637	1.45545613827654
1.70086280707291	1.45545150851362
1.70086876233215	1.45544684080585
1.70087471761722	1.45544217309532
1.70088067260889	1.45543750544286
1.70088662954577	1.45543283718321
1.70089255036663	1.45542819613199
1.70089850737303	1.45542352786297
1.70090446274617	1.45541886014122
1.70091041977112	1.45541419187035
1.70091632896417	1.45540956251259
1.70092228634352	1.45540489417528
1.70092824344154	1.45540022589474
1.70093419918971	1.4553955581045
1.70094015664314	1.45539088975745
1.70094607957282	1.45538624807792
1.70095203704261	1.45538157972918
1.70095799457932	1.45537691137131
1.70096395235063	1.4553722429638
1.70096987541075	1.45536760126657
1.70097583296834	1.45536293290662
1.70098179082286	1.4553582644883
1.70098774873597	1.45535359606183
1.7009936721139	1.45534895430414
1.70099963168984	1.45534428532733
1.70100558967603	1.4553396168912
1.70101154790696	1.45533494840428
1.70101750591048	1.45533027996639
1.70102343109043	1.45532563763963
1.70102938939472	1.45532096914303
1.70103534940283	1.45531630008973
1.70104130777891	1.45531163158356
1.70104723333164	1.45530698918851
1.70105320507162	1.45530230842886
1.70105916380679	1.45529763985587
1.70106512391543	1.45529297078998
1.70107108267878	1.455288302214
1.70107700995557	1.45528365926028
1.70108296878838	1.45527899067495
1.70108892925978	1.45527432154193
1.70109489004165	1.45526965234907
1.70110081575927	1.45526500993283
1.70110678830314	1.45526032902849
1.70111274887241	1.45525565988311
1.7011187097298	1.45525099068037
1.701124637466	1.45524634764725
1.70113059839431	1.45524167843505
1.70113655933614	1.4552370092214
1.70114253203987	1.45523232829627
1.70114849327139	1.45522765902515
1.70115442110907	1.45522301597937
1.7011603824683	1.45521834669077
1.70116634542978	1.45521367686016
1.70117231850969	1.45520899586646
1.70117824670886	1.45520435275363
1.7011842097462	1.45519968291312
1.70119017120364	1.45519501361215
1.70119613454363	1.45519034371275
1.70120210936853	1.45518566215799
1.70120803799647	1.45518101896897
1.70121399977511	1.45517634960725
1.7012199629713	1.45517167974603
1.7012259381577	1.45516699812424
1.70123186711458	1.45516235487353
1.70123783066963	1.45515768494549
1.70124380594256	1.45515300331259
1.70124976979834	1.45514833332586
1.70125570047777	1.45514368951658
1.70126166413074	1.45513901957619
1.70126763976533	1.45513433787623
1.701273603709	1.45512966787829
1.70127956766636	1.45512499787889
1.70128551049026	1.45512034228871
1.70129147450833	1.45511567228097
1.70129744047035	1.45511100166616
1.70130341620778	1.45510631995345
1.70130934741644	1.45510167605539
1.70131532515616	1.45509699372744
1.70132128955946	1.45509232365009
1.7013272556121	1.45508765302384
1.70133319861301	1.45508299741111
1.70133916337511	1.45507832726695
1.70134514120324	1.45507364492777
1.70135110768547	1.45506897422522
1.70135707417774	1.45506430352155
1.70136301755279	1.45505964784044
1.70136898405342	1.45505497713604
1.70137496226903	1.45505029472703
1.70138092883945	1.45504562401326
1.70138686059893	1.4550409800243
1.70139283922805	1.45503629754066
1.70139880747295	1.45503162627528
1.70140478612023	1.45502694378981
1.70141075307807	1.45502227300621
1.70141669861656	1.455017616689
1.70142266558924	1.45501294590385
1.70142864432257	1.45500826340732
1.7014346132887	1.45500359200801
1.70144055885724	1.45499893568768
1.7014465262605	1.45499426482616
1.70145250701235	1.45498958171276
1.70145848612055	1.45498489914778
1.70146442041632	1.45498025445442
1.70147040118763	1.45497557133908
1.70147637032402	1.45497089991781
1.70148234952162	1.45496621734148
1.70148831901554	1.4549615458535
1.70149426533405	1.45495688939622
1.70150023455723	1.45495221796383
1.70150621582886	1.45494753476274
1.70151219704743	1.45494285156932
1.70151813345085	1.45493820624778
1.70152411503594	1.45493352298661
1.70153008463633	1.45492885148556
1.70153606628336	1.45492416821595
1.70154204760215	1.45491948501
1.70154798443783	1.45491483961193
1.70155396611434	1.45491015633925
1.70155994943698	1.45490547251795
1.70156591948222	1.45490080093903
1.70157186805102	1.45489614383451
1.70157785015606	1.45489146048565
1.70158382186447	1.45488678835636
1.7015898039843	1.45488210500596
1.70159575292826	1.45487744783295
1.70160172476573	1.45487277568609
1.70160770855128	1.45486809178509
1.70161369268945	1.45486340781782
1.70161966319561	1.45485873615939
1.70162561393146	1.45485407841846
1.70163159644152	1.45484939499799
1.70163758037222	1.45484471107775
1.70164355289773	1.45484003880237
1.70164950400638	1.45483538099316
1.70165548830729	1.45483069700485
1.70166147260824	1.45482601301655
1.70166744522292	1.45482134072984
1.70167342982818	1.45481665668252
1.70167938103503	1.45481199886093
1.70168536571214	1.45480731480405
1.7016913403864	1.4548026418941
1.70169732507852	1.45479795783566
1.7017032766602	1.45479329994563
1.70170926142411	1.45478861587762
1.70171524783642	1.45478393126079
1.70172123267106	1.45477924718333
1.7017271729099	1.45477460092967
1.70173315969337	1.45476991624471
1.70173914619142	1.45476523161687
1.70174513140017	1.45476054747099
1.70175111825679	1.45475586277636
1.70175707030046	1.4547512048067
1.70176305751387	1.45474652004542
1.70176903269606	1.4547418470511
1.70177501963951	1.45473716234534
1.70178097204595	1.45473250430854
1.70178696099316	1.45472781898745
1.70179294830572	1.45472313421372
1.70179893556983	1.45471844944726
1.70180488811774	1.45471379139152
1.70181087709715	1.45470910606711
1.70181686477243	1.45470442122625
1.70182285217575	1.45469973644106
1.70182884152758	1.45469505104839
1.70183478274603	1.45469040462763
1.70184077187081	1.45468571928396
1.70184675964769	1.45468103443042
1.70185274937211	1.45467634896948
1.70185870403006	1.45467169028535
1.70186469352503	1.45466700487362
1.70187068167703	1.45466231995159
1.70187667119037	1.45465763453801
1.70188266104655	1.45465294905926
1.70188861609104	1.45464829030538
1.70189460597429	1.45464360482376
1.70190059586252	1.4546389193417
1.70190659779483	1.45463422209132
1.70191255292717	1.45462956332623
1.70191854317213	1.45462487777756
1.70192453320212	1.45462019227655
1.70193052346423	1.45461550672612
1.70193648061492	1.45461084734417
1.70194247100264	1.45460616177646
1.70194846135051	1.45460147621499
1.70195445340116	1.45459679009693
1.7019604441045	1.45459210446894
1.70196640134661	1.45458744507548
1.70197239210956	1.45458275943927
1.70197838453433	1.4545780732528
1.70198438702981	1.45457337591018
1.70199034464375	1.45456871644851
1.70199633714033	1.4545640302525
1.70200232965294	1.45455934405482
1.70200832053114	1.45455465840449
1.70201431334552	1.45454997214802
1.70202027139052	1.45454531260995
1.70202627568092	1.45454061469916
1.70203226857875	1.45453592843187
1.70203826147892	1.45453124216436
1.70204421988646	1.45452658255916
1.7020502128597	1.45452189628199
1.70205621754767	1.45451719830022
1.70206221251108	1.45451251140917
1.70206817073182	1.45450785184869
1.70207416407786	1.45450316550323
1.70208015907075	1.4544984786091
1.70208616418111	1.45449378055194
1.70209215755662	1.4544890942034
1.70209811813665	1.45448443396106
1.7021041115732	1.45447974760416
1.70211011864585	1.45447504893809
1.70211611379888	1.45447036202315
1.70212207282229	1.45446570231807
1.70212807998149	1.45446100364089
1.70213407543793	1.45445631666701
1.70214006931774	1.4544516302324
1.70214606519744	1.45444694318277
1.70215203760699	1.45444227122203
1.702158033493	1.45443758417186
1.70216402910566	1.45443289717751
1.70217003671079	1.45442819842238
1.70217599784447	1.45442353808888
1.70218199377239	1.45441885103431
1.70218800309899	1.45441415172069
1.70219399908807	1.45440946465774
1.70219996059409	1.45440480425599
1.70220596864509	1.45440010542291
1.70221196636416	1.45439541780047
1.70221797443149	1.4543907189657
1.70222397086257	1.45438603182513
1.70222993410375	1.45438137086347
1.70223594224421	1.45437667201903
1.70224194062548	1.45437198427085
1.70224795049481	1.45436728486701
1.70225391246283	1.45436262438566
1.70225991063379	1.45435793668476
1.70226592080753	1.4543532372219
1.70227191769926	1.45434855000184
1.70227789310574	1.45434387725721
1.70228389164955	1.45433918948801
1.70228990224922	1.4543344899492
1.70229590086583	1.45432980217036
1.7023019114831	1.45432510262976
1.70230787527676	1.45432044157704
1.70231388596583	1.45431574202688
1.7023198848982	1.45431105418778
1.70232589723935	1.45430635408848
1.70233186146923	1.45430169295864
1.70233787246611	1.45429699334917
1.70234387154258	1.4542923054909
1.70234988426605	1.45428760532223
1.70235588370108	1.45428291739717
1.70236186137079	1.45427824400394
1.70236786075506	1.45427355608637
1.70237387362261	1.45426885589853
1.70237988507677	1.45426415620987
1.70238585140695	1.45425949445273
1.70239186429296	1.45425479426304
1.70239786411941	1.45425010626783
1.70240387736089	1.45424540601163
1.70240984402203	1.45424074419264
1.70241585728105	1.45423604393466
1.70242187059823	1.45423134366856
1.70242787216093	1.45422665511332
1.70243388550395	1.45422195484445
1.70243986428752	1.45421728124702
1.70244586600048	1.45421259267182
1.70245187963934	1.45420789234495
1.70245789334412	1.45420319200902
1.702463862169	1.45419852955391
1.70246987594703	1.45419382920831
1.70247587796942	1.45418914057365
1.7024818920513	1.45418444016907
1.70248790750364	1.45417973927187
1.70249388681722	1.4541750655856
1.70249989091368	1.45417037632618
1.70250590479588	1.45416567596769
1.70251192062512	1.45416097500185
1.70251789025161	1.45415631240225
1.70252390444033	1.45415161198455
1.70252992034189	1.4541469110091
1.70253593658421	1.45414220996868
1.70254190596047	1.45413754742263
1.7025479222235	1.45413284638015
1.70255393685207	1.45412814588502
1.70255995318478	1.45412344483317
1.70256595777163	1.45411875549116
1.70257193928138	1.45411408116543
1.70257795757747	1.45410937950454
1.70258397399703	1.45410467844157
1.70258999070596	1.45409997732114
1.70259596089723	1.45409531462915
1.7026019776222	1.45409061350709
1.70260799600544	1.45408591183506
1.7026140128135	1.45408121070218
1.70262002962425	1.45407650956906
1.70262600182621	1.45407184626115
1.70263201870664	1.45406714511867
1.70263803753311	1.45406244336892
1.70264405470635	1.45405774216869
1.7026500384243	1.45405306720219
1.70265605732646	1.45404836544255
1.70266207486882	1.45404366417434
1.70266809378581	1.45403896241315
1.70267406616524	1.45403429908267
1.70268008543787	1.45402959725495
1.70268610471646	1.45402489542672
1.70269212372047	1.45402019365439
1.70269814306853	1.4540154918168
1.7027041275912	1.45401081670554
1.70271014724236	1.45400611480903
1.70271616662022	1.45400141296834
1.70272218600165	1.45399671112734
1.70272817089923	1.4539920359476
1.70273419228097	1.45398733349157
1.70274021179257	1.45398263163288
1.70274623154685	1.45397792972359
1.70275221817473	1.45397325398434
1.70275823828681	1.45396855200832
1.70276425981936	1.45396384953254
1.70277027965916	1.45395914761226
1.70277630150606	1.45395444507632
1.70278228691933	1.45394976980925
1.70278830848193	1.45394506733035
1.70279433039711	1.45394036478518
1.70280035067268	1.45393566278807
1.70280633805316	1.45393098691165
1.70281236005177	1.45392628435564
1.70281838199185	1.45392158180806
1.70282440434926	1.45391687918525
1.70283042664609	1.45391217657103
1.70283641412811	1.45390750068194
1.70284243650421	1.45390279805726
1.70284845893994	1.45389809542432
1.70285448132694	1.45389339279868
1.70286047059518	1.45388871634218
1.70286650503844	1.4538840019469
1.70287252750523	1.45387929931077
1.70287855027382	1.45387459661582
1.7028845399059	1.45386992009206
1.70289056274734	1.45386521738747
1.70289658723502	1.45386051413424
1.70290261013276	1.45385581142172
1.70290864668237	1.45385109639836
1.70291463641626	1.45384641986192
1.70292065963312	1.45384171708881
1.70292668455276	1.45383701375911
1.70293270914335	1.45383231049312
1.70293869930684	1.45382763388039
1.70294473459851	1.45382291933578
1.70295075960754	1.45381821599473
1.70295678462878	1.45381351265236
1.70296280993604	1.45380880925284
1.70296880013554	1.45380413263646
1.70297483723051	1.45379941752268
1.70298086261479	1.45379471411313
1.70298688802354	1.45379001070094
1.70299288028394	1.45378533346123
1.70299891746782	1.45378061833613
1.70300494322358	1.45377591485843
1.70301097036289	1.45377121088671
1.70301696135342	1.45376653412704
1.70302300055382	1.45376181838525
1.70302902639975	1.45375711489613
1.70303505226198	1.45375241140532
1.70304109153554	1.45374769565386
1.70304708427363	1.45374301833291
1.70305311050115	1.45373831477448
1.70305914979803	1.45373359902074
1.70306517774436	1.45372889490405
1.70307117085296	1.45372421751503
1.70307720886294	1.45371950224307
1.7030832368863	1.45371479811635
1.70308926492202	1.45371009398832
1.70309530466222	1.45370537815685
1.70310129814708	1.45370070069924
1.70310732625618	1.45369599656152
1.7031133663702	1.45369128066165
1.70311939642332	1.45368657591686
1.70312540170192	1.45368188674448
1.70313143018592	1.45367718253827
1.70313745867127	1.45367247833197
1.70314350051817	1.4536677618724
1.70314949452324	1.45366308432705
1.70315553644195	1.45365836785791
1.70316156530885	1.4536536635823
1.70316760587867	1.45364894760364
1.70317363640951	1.4536442427776
1.70317964384954	1.4536395529693
1.70318567281154	1.45363484868183
1.70319170375617	1.45363014378116
1.70319774606867	1.45362542724165
1.70320374218152	1.45362074906812
1.70320978293139	1.45361603306639
1.70321581395435	1.45361132815559
1.70322185670879	1.45360661153847
1.70322785290617	1.45360193335402
1.7032338959526	1.45359721667921
1.70323992702138	1.45359251176364
1.70324597013623	1.45358779507959
1.70325201298015	1.4535830784511
1.70325801121186	1.45357839964815
1.70326405439908	1.4535736829545
1.70327008589876	1.45356897796253
1.70327613076559	1.4535642607168
1.70328212744092	1.45355958245109
1.70328817264888	1.45355486514036
1.70329421594872	1.45355014843281
1.70330024782587	1.45354544337217
1.70330629311823	1.45354072605053
1.70331229152987	1.45353604722479
1.70331833553987	1.45353133038451
1.70332438086198	1.45352661305977
1.70333041448648	1.45352190743787
1.70333642503232	1.45351721683239
1.7033424573644	1.45351251169276
1.70334850310603	1.45350779429288
1.70335454852354	1.45350307695626
1.70336054774732	1.45349839798484
1.70336659351154	1.45349368058273
1.70337263963576	1.45348896311346
1.70337867372118	1.45348425741205
1.70338471956963	1.45347953999903
1.70339073257371	1.45347484869926
1.70339676701823	1.45347014293103
1.70340281295113	1.4534654255071
1.70340885917179	1.45346070802588
1.70341487221061	1.45345601672256
1.70342090708495	1.45345131087802
1.70342695503511	1.45344659283735
1.70343300163099	1.45344187528762
1.70343904959826	1.45343715724519
1.70344505136587	1.45343247756874
1.7034510980452	1.45342776000817
1.70345714637644	1.45342304189848
1.70346319470416	1.45341832378913
1.70346919656098	1.45341364410134
1.70347524332602	1.45340892652977
1.70348129202755	1.45340420835202
1.70348734051615	1.45339949022177
1.70349335444673	1.45339479876255
1.70349939151936	1.45339009227838
1.70350544032216	1.45338537408798
1.70351148917015	1.45338065589089
1.70351753802951	1.45337593769254
1.70352355399422	1.45337124561484
1.70352960287095	1.45336652741473
1.70353564039151	1.45336182085242
1.70354168962704	1.45335710258549
1.70354770568116	1.45335241049644
1.70355375498854	1.45334769221995
1.70355980594297	1.45334297339476
1.70356585526768	1.4533382551165
1.70357190653629	1.45333353623117
1.70357792102093	1.45332884468082
1.70358397236137	1.45332412578592
1.7035900120547	1.45331941858644
1.70359606147017	1.45331470029673
1.70360207799121	1.45331000812764
1.70360812970336	1.45330528916458
1.70361418117918	1.45330057025157
1.70362023262299	1.45329585134387
1.70362624956898	1.45329115909891
1.70363230135951	1.45328644012572
1.70363835288111	1.45328172120794
1.70364440474449	1.4532770022251
1.70365045690519	1.45327228318385
1.70365647558866	1.45326759037877
1.7036625274808	1.45326287139291
1.70366857972031	1.45325815234149
1.70367463168446	1.45325343334605
1.70368065073851	1.45324874047289
1.70368670300677	1.45324402141845
1.70369275697681	1.45323930180751
1.70369880931815	1.45323458274341
1.70370482846137	1.45322988985891
1.70371088087472	1.45322517078523
1.70371693521529	1.45322045110621
1.70372298929158	1.45321573148218
1.70372904200375	1.45321101234999
1.70373506159483	1.45320631938735
1.70374111602579	1.4532015996969
1.70374718217596	1.45319686830144
1.70375323690981	1.45319214855209
1.70375925658691	1.45318745557843
1.70376531110711	1.45318273587663
1.70377136593006	1.45317801611595
1.70377742080335	1.45317329634785
1.70378347568831	1.45316857657873
1.70378949568596	1.45316388354438
1.70379556399849	1.45315915151293
1.70380161890755	1.45315443174121
1.7038076741741	1.45314971190279
1.70381369596163	1.45314501830067
1.70381975128991	1.45314029845383
1.70382580663986	1.45313557860457
1.70383187533022	1.45313084650442
1.70383789749371	1.45312615283374
1.70384395286335	1.45312143298254
1.70385000993825	1.4531167125745
1.70385606565437	1.45311199265781
1.70386213446129	1.4531072605434
1.70386815705226	1.45310256679666
1.70387421449862	1.45309784632047
1.70388027195022	1.45309312584381
1.70388634112838	1.45308839366127
1.7038923638088	1.45308369990317
1.70389842134562	1.45307897941554
1.70390447917313	1.45307425887032
1.70391054849544	1.45306952666861
1.70391660639136	1.45306480611416
1.70392262940464	1.45306011229404
1.70392868737259	1.45305539173001
1.70393475864618	1.4530506589206
1.70394081664262	1.45304593835356
1.70394684173151	1.45304124390854
1.70395291149303	1.45303651162974
1.70395896979289	1.45303179100376
1.70396502980661	1.45302706981997
1.70397106639222	1.45302236371857
1.70397712483222	1.45301764307379
1.70398318520846	1.45301292182284
1.70398925535789	1.45300818947419
1.70399531546701	1.45300346827852
1.7040013410726	1.4529987737461
1.7040074131833	1.45299404078861
1.70401347343133	1.45298931957423
1.70401954561428	1.45298458660715
1.70402557125564	1.4529798920711
1.70403163180708	1.45297517079779
1.7040377044093	1.45297043775558
1.70404376497812	1.4529657164805
1.7040498376041	1.45296098343571
1.70405586339068	1.45295628888041
1.70406192433068	1.45295156753719
1.70406799867952	1.45294683393378
1.70407405968047	1.45294211258221
1.70408009948473	1.45293740564842
1.70408616050284	1.4529326842951
1.70409223329164	1.45292795122927
1.70409829631361	1.45292322926061
1.70410433620804	1.45291852231541
1.70411039760257	1.45291380089349
1.70411647240746	1.452909067211
1.70412253388507	1.45290434577827
1.70412860876304	1.45289961208612
1.70413463703847	1.45289491683362
1.70414071221971	1.45289018308254
1.70414677542769	1.4528854610903
1.70415285063175	1.45288072733697
1.70415887933877	1.45287603200777
1.70416495461512	1.45287129824484
1.70417101818355	1.45286657618567
1.70417709381283	1.45286184235644
1.70418313426362	1.45285713531985
1.7041891979165	1.45285241324977
1.70419527362375	1.45284767941045
1.70420133922554	1.45284295673285
1.70420741494557	1.45283822289217
1.70421345748439	1.45283351522935
1.70421952151941	1.45282879309017
1.70422559732367	1.4528240592386
1.70423166336128	1.45281933648417
1.70423770598584	1.45281462881034
1.70424378215409	1.4528098948915
1.70424984827693	1.4528051721261
1.7042559244579	1.45280043820591
1.70426200230168	1.45279570373538
1.70426803359917	1.45279100769631
1.70427411180075	1.45278627315905
1.70428018971768	1.45278153867885
1.70428625628434	1.45277681583569
1.70429229937458	1.45277210808192
1.70429837766175	1.45276737353367
1.70430444430544	1.45276265068048
1.70431052260994	1.45275791613045
1.70431656613104	1.4527532083003
1.70432264479457	1.45274847368345
1.70432871311493	1.45274375027848
1.70433479185025	1.45273901565207
1.7043408705862	1.45273428102561
1.70434691612957	1.45272957257826
1.70435298319137	1.45272484965209
1.70435906201155	1.45272011501473
1.70436514248341	1.45271537982827
1.70437118839832	1.45271067131276
1.70437725554956	1.45270594837523
1.70438333639166	1.45270121312071
1.70438941723976	1.45269647786566
1.70439549650809	1.45269174315015
1.70440154252489	1.45268703462195
1.70440761174296	1.45268231106058
1.7044136926869	1.45267757579337
1.70441977397725	1.45267284046068
1.70442582007209	1.45266813192238
1.70443190137518	1.45266339658834
1.70443798274993	1.45265866124475
1.7044440640714	1.45265392590886
1.70445009889378	1.45264922899751
1.70445618028727	1.45264449365205
1.70446226332684	1.45263975775796
1.70446834507791	1.45263502234578
1.70447442684623	1.45263028693183
1.70448047511492	1.45262557775629
1.7044865568896	1.4526208423418
1.70449264037243	1.45261610636999
1.70449872222533	1.45261137094513
1.70450475917152	1.45260667340392
1.70451084137232	1.45260193791347
1.70451692494444	1.45259720193032
1.70452300881948	1.45259246588827
1.7045290910388	1.45258773039596
1.70453514012592	1.45258302107419
1.70454122407439	1.45257828502246
1.70454730802394	1.45257354897064
1.7045533920445	1.45256881290932
1.70455944145284	1.4525641035268
1.70456552549077	1.45255936746371
1.70457160981546	1.45255463134339
1.70457769420754	1.45254989521391
1.70458374540682	1.45254518526356
1.70458982982088	1.45254044913189
1.70459591423142	1.45253571300056
1.7046019987127	1.45253097685974
1.70460808514272	1.45252624011142
1.70461413478698	1.4525215306982
1.7046202196274	1.45251679449056
1.70462631777945	1.45251204603702
1.70463240270397	1.45250730981849
1.7046384543702	1.4525025997881
1.70464454089212	1.45249786302824
1.70465062612032	1.45249312675075
1.70465671272634	1.45248838998
1.70466276482245	1.4524836798733
1.7046688517149	1.45247894304536
1.70467493868007	1.45247420620779
1.7046810240702	1.45246946990932
1.70468712275532	1.45246472136669
1.7046931749496	1.45246001124764
1.70469926200423	1.45245527439871
1.70470535099069	1.45245053694402
1.70471143840312	1.45244580002835
1.70471749068681	1.45244108989796
1.70472357811759	1.45243635298045
1.70472967759247	1.45243160429461
1.70473576668181	1.45242686682715
1.70474185419708	1.45242212989873
1.70474790850305	1.45241741915114
1.7047539963604	1.45241268215764
1.70476009595284	1.45240793345747
1.70476618547431	1.45240319591352
1.70477224015552	1.45239848509743
1.70477832811434	1.45239374809127
1.70478441772397	1.45238901053606
1.70479051903824	1.45238426127742
1.70479657245622	1.45237955094054
1.704802662139	1.45237481337567
1.7048087521248	1.45237007575189
1.70481485388103	1.45236532641562
1.70482094393421	1.45236058878268
1.70482699908974	1.45235587788567
1.70483310115407	1.45235112849004
1.70483919128063	1.45234639084742
1.7048452817209	1.45234165314468
1.70485133695476	1.45233694223755
1.70485744080638	1.45233219227442
1.70486353126452	1.45232745456988
1.7048696334877	1.45232270515358
1.70487572566447	1.4523179668908
1.70488178134163	1.45231325590594
1.70488788557981	1.45230850587307
1.70489397647014	1.45230376809204
1.70490006873742	1.45229902981782
1.70490613649305	1.45229430706112
1.70491222911831	1.45228956872016
1.70491832009913	1.45228483092769
